,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
1291,0.3831169308600001,0.054818624385,0.562048001852,1292.0,/tmpdir/job/9974594.1292,Both,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1292,0.0009298930999999999,0.0006497127,0.9984167709999998,1293.0,/tmpdir/job/9974594.1293,Defector,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1293,0.0010098829,0.0006608228000000001,0.998325221,1294.0,/tmpdir/job/9974594.1294,Loner,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1294,0.0009872194,0.0006610448999999998,0.9983476199999999,1295.0,/tmpdir/job/9974594.1295,Neither,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1295,0.0008857867,0.000663267,0.9984478629999999,1296.0,/tmpdir/job/9974594.1296,Both,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1296,0.0009565922000000001,0.00064735894,0.998392662,1297.0,/tmpdir/job/9974594.1297,Defector,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1297,0.00097695183,0.0006464793799999999,0.998372782,1298.0,/tmpdir/job/9974594.1298,Loner,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1298,0.0009224682400000001,0.0006543858699999999,0.9984199110000002,1299.0,/tmpdir/job/9974594.1299,Neither,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1299,0.0009597759400000001,0.00066236639,0.9983745230000001,1300.0,/tmpdir/job/9974594.1300,Both,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1300,0.00086721808,0.0006464308000000001,0.998484122,1301.0,/tmpdir/job/9974594.1301,Defector,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1301,0.00091855033,0.00064249678,0.998435942,1302.0,/tmpdir/job/9974594.1302,Loner,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1302,0.0009641387300000001,0.00063059195,0.998402051,1303.0,/tmpdir/job/9974594.1303,Neither,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1303,0.0010710690400000003,0.0006635456900000001,0.99826205,1304.0,/tmpdir/job/9974594.1304,Both,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1304,0.00099527177,0.00062655209,0.9983749740000001,1305.0,/tmpdir/job/9974594.1305,Defector,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1305,0.0010032878799999998,0.0006453187300000001,0.998348367,1306.0,/tmpdir/job/9974594.1306,Loner,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1306,0.00105315347,0.00064335216,0.9982999680000002,1307.0,/tmpdir/job/9974594.1307,Neither,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1307,0.0010010066099999998,0.00063402186,0.998361725,1308.0,/tmpdir/job/9974594.1308,Both,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1308,0.0010146979100000002,0.0006283958800000001,0.9983539759999999,1309.0,/tmpdir/job/9974594.1309,Defector,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1309,0.00095190357,0.00062113343,0.998424119,1310.0,/tmpdir/job/9974594.1310,Loner,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1310,0.0009781243800000001,0.0006393427899999999,0.9983794410000002,1311.0,/tmpdir/job/9974594.1311,Neither,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1311,0.0009893414900000001,0.00063043358,0.9983775229999999,1312.0,/tmpdir/job/9974594.1312,Both,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1312,0.0010586651300000002,0.00062807401,0.9983102680000001,1313.0,/tmpdir/job/9974594.1313,Defector,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1313,0.00104446326,0.0006231075,0.998329431,1314.0,/tmpdir/job/9974594.1314,Loner,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1314,0.0010183022000000003,0.0006539609099999998,0.998324351,1315.0,/tmpdir/job/9974594.1315,Neither,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1315,0.00117258781,0.0006587086199999998,0.9981650639999999,1316.0,/tmpdir/job/9974594.1316,Both,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1316,0.00101684763,0.00061256448,0.998367997,1317.0,/tmpdir/job/9974594.1317,Defector,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1317,0.0010481840700000001,0.00061718574,0.998331548,1318.0,/tmpdir/job/9974594.1318,Loner,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1318,0.0010199895,0.0006236855099999999,0.9983537249999999,1319.0,/tmpdir/job/9974594.1319,Neither,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1319,0.0009446106800000001,0.0006369177900000001,0.9984161820000002,1320.0,/tmpdir/job/9974594.1320,Both,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1320,0.0010362425200000002,0.00062988729,0.9983309659999999,1321.0,/tmpdir/job/9974594.1321,Defector,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1321,0.00105926161,0.00062301463,0.9983149090000001,1322.0,/tmpdir/job/9974594.1322,Loner,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1322,0.00115945244,0.00064251324,0.9981947900000001,1323.0,/tmpdir/job/9974594.1323,Neither,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1323,0.0011249780800000001,0.0006578970599999999,0.9982146229999999,1324.0,/tmpdir/job/9974594.1324,Both,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1324,0.00101955266,0.0006137564299999999,0.9983644629999998,1325.0,/tmpdir/job/9974594.1325,Defector,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1325,0.0009433628900000002,0.0005855189899999999,0.9984692400000001,1326.0,/tmpdir/job/9974594.1326,Loner,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1326,0.00113650107,0.0006361443199999999,0.998223989,1327.0,/tmpdir/job/9974594.1327,Neither,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1327,0.00107677922,0.00062599871,0.998294777,1328.0,/tmpdir/job/9974594.1328,Both,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1328,0.001224109645,0.00060694247,0.9981655680000002,1329.0,/tmpdir/job/9974594.1329,Defector,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1329,0.0009405057699999999,0.00058292304,0.9984745999999999,1330.0,/tmpdir/job/9974594.1330,Loner,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1330,0.00125684879,0.0006680269200000001,0.9980720219999999,1331.0,/tmpdir/job/9974594.1331,Neither,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1331,0.001083711,0.0006321917400000001,0.9982812899999999,1332.0,/tmpdir/job/9974594.1332,Both,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1332,0.0010719346700000002,0.00059107374,0.9983349259999998,1333.0,/tmpdir/job/9974594.1333,Defector,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1333,0.00866970792,0.0016694021100000004,0.9896576339999998,1334.0,/tmpdir/job/9974594.1334,Loner,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1334,0.00121454053,0.0006387400549999998,0.9981436639999999,1335.0,/tmpdir/job/9974594.1335,Neither,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1335,0.0011457536299999999,0.000640274375,0.998211346,1336.0,/tmpdir/job/9974594.1336,Both,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1336,0.00132095555,0.0005980110199999999,0.998078188,1337.0,/tmpdir/job/9974594.1337,Defector,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1337,0.0014198258350000001,0.000641406155,0.9979362949999999,1338.0,/tmpdir/job/9974594.1338,Loner,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1338,0.00126829236,0.000642386405,0.9980866750000001,1339.0,/tmpdir/job/9974594.1339,Neither,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1339,0.0010970558770000002,0.00060561994,0.9982950749999999,1340.0,/tmpdir/job/9974594.1340,Both,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1340,0.00504208954,0.0031715710499999996,0.9917831645699999,1341.0,/tmpdir/job/9974594.1341,Defector,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1341,0.019976222077,0.004720765610000001,0.9752991309800002,1342.0,/tmpdir/job/9974594.1342,Loner,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1342,0.007339370155000001,0.0027988341730000002,0.9898583284999999,1343.0,/tmpdir/job/9974594.1343,Neither,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1343,0.002727345565,0.001123821085,0.9961457796,1344.0,/tmpdir/job/9974594.1344,Both,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1344,0.022469084135000005,0.008689070374,0.9688385413399999,1345.0,/tmpdir/job/9974594.1345,Defector,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1345,0.010538520105000003,0.00447853453,0.9849816628799999,1346.0,/tmpdir/job/9974594.1346,Loner,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1346,0.0030210298399999994,0.0012085035409999999,0.9957673351,1347.0,/tmpdir/job/9974594.1347,Neither,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1347,0.003632378745000001,0.001131711235,0.995232969,1348.0,/tmpdir/job/9974594.1348,Both,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1348,0.137188557453,0.013245732336000002,0.8495573232659999,1349.0,/tmpdir/job/9974594.1349,Defector,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1349,0.074746171278,0.035852182854,0.8893934471830001,1350.0,/tmpdir/job/9974594.1350,Loner,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1350,0.025871805831999994,0.009873594732,0.9642495095799999,1351.0,/tmpdir/job/9974594.1351,Neither,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1351,0.05678708317799999,0.010811338556999998,0.9323945511199999,1352.0,/tmpdir/job/9974594.1352,Both,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1352,0.255037967825,0.024854118769000007,0.7200959493579999,1353.0,/tmpdir/job/9974594.1353,Defector,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1353,0.117942680145,0.046573978698,0.83547085997,1354.0,/tmpdir/job/9974594.1354,Loner,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1354,0.04668849121,0.018852876505,0.9344517005700002,1355.0,/tmpdir/job/9974594.1355,Neither,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1355,0.234352058505,0.03213973523000001,0.733495271142,1356.0,/tmpdir/job/9974594.1356,Both,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1356,0.6628987622320001,0.021344107375999996,0.31573566181299995,1357.0,/tmpdir/job/9974594.1357,Defector,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1357,0.14314065762799996,0.06589197104199998,0.790956552465,1358.0,/tmpdir/job/9974594.1358,Loner,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1358,0.06827903639900001,0.034831259846,0.8968819291569999,1359.0,/tmpdir/job/9974594.1359,Neither,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1359,0.10795431965700002,0.03436464513399999,0.8576695437679999,1360.0,/tmpdir/job/9974594.1360,Both,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1360,0.9508045315999999,0.045468376887000006,0.003692818388000001,1361.0,/tmpdir/job/9974594.1361,Defector,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1361,0.190095548524,0.09350392815099998,0.716389556895,1362.0,/tmpdir/job/9974594.1362,Loner,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1362,0.09791983515,0.05595978164200001,0.846109440475,1363.0,/tmpdir/job/9974594.1363,Neither,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1363,0.26701595717300003,0.050078385001999993,0.6828892767279998,1364.0,/tmpdir/job/9974594.1364,Both,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1364,0.496776883125,0.052754199965000005,0.450450166534,1365.0,/tmpdir/job/9974594.1365,Defector,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1365,0.209145275938,0.116034496055,0.6748115610509999,1366.0,/tmpdir/job/9974594.1366,Loner,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1366,0.117839631006,0.075638048925,0.806511486131,1367.0,/tmpdir/job/9974594.1367,Neither,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1367,0.575547609812,0.03915247661,0.38528008576699996,1368.0,/tmpdir/job/9974594.1368,Both,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1368,0.0010164389999999998,0.0006626004000000002,0.9983167869999999,1369.0,/tmpdir/job/9974594.1369,Defector,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1369,0.0009733316999999999,0.0006564899000000001,0.9983664099999999,1370.0,/tmpdir/job/9974594.1370,Loner,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1370,0.0009732203000000001,0.0006559344,0.998367258,1371.0,/tmpdir/job/9974594.1371,Neither,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1371,0.0008986767000000001,0.0006527124999999999,0.9984451030000002,1372.0,/tmpdir/job/9974594.1372,Both,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1372,0.0008842505400000001,0.0006328975000000001,0.9984797059999999,1373.0,/tmpdir/job/9974594.1373,Defector,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1373,0.0011494189,0.0006999457999999998,0.9981465549999999,1374.0,/tmpdir/job/9974594.1374,Loner,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1374,0.0009390167799999999,0.00063495246,0.9984226999999999,1375.0,/tmpdir/job/9974594.1375,Neither,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1375,0.0009152546,0.00063935439,0.9984421879999998,1376.0,/tmpdir/job/9974594.1376,Both,200000,1,3,1,5,100,0.1,1.0,0.05,0,0,8,0.1
1376,0.0008912465,0.00061757357,0.9984882279999999,1377.0,/tmpdir/job/9974594.1377,Defector,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1377,0.0009606202699999998,0.0006316416900000001,0.9984042470000001,1378.0,/tmpdir/job/9974594.1378,Loner,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1378,0.00104576166,0.0006782372400000002,0.9982723609999998,1379.0,/tmpdir/job/9974594.1379,Neither,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1379,0.0009579141100000001,0.0006633182300000001,0.99837541,1380.0,/tmpdir/job/9974594.1380,Both,200000,1,3,1,5,100,0.1,1.0,0.1,0,0,8,0.1
1380,0.00104099185,0.0006577769500000001,0.9982980969999999,1381.0,/tmpdir/job/9974594.1381,Defector,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1381,0.0008755433400000003,0.0006220108599999999,0.998500113,1382.0,/tmpdir/job/9974594.1382,Loner,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1382,0.0010193846,0.0006506978900000001,0.998326384,1383.0,/tmpdir/job/9974594.1383,Neither,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1383,0.0009584024899999999,0.0006419881800000001,0.998396623,1384.0,/tmpdir/job/9974594.1384,Both,200000,1,3,1,5,100,0.1,1.0,0.15000000000000002,0,0,8,0.1
1384,0.0009609441300000001,0.00062810934,0.9984079090000001,1385.0,/tmpdir/job/9974594.1385,Defector,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1385,0.071043584,0.0024533964300000005,0.926496419,1386.0,/tmpdir/job/9974594.1386,Loner,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1386,0.00094414916,0.00063517825,0.9984177329999998,1387.0,/tmpdir/job/9974594.1387,Neither,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1387,0.0009249956000000001,0.0006042259399999999,0.9984681779999999,1388.0,/tmpdir/job/9974594.1388,Both,200000,1,3,1,5,100,0.1,1.0,0.2,0,0,8,0.1
1388,0.0010757946099999999,0.00062092783,0.998300294,1389.0,/tmpdir/job/9974594.1389,Defector,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1389,0.0009057292500000002,0.00061736342,0.9984748289999998,1390.0,/tmpdir/job/9974594.1390,Loner,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1390,0.0011213015900000001,0.00064090749,0.998234451,1391.0,/tmpdir/job/9974594.1391,Neither,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1391,0.0008445865000000001,0.00059712844,0.9985562910000001,1392.0,/tmpdir/job/9974594.1392,Both,200000,1,3,1,5,100,0.1,1.0,0.25,0,0,8,0.1
1392,0.00101603675,0.0006171642600000001,0.9983638740000003,1393.0,/tmpdir/job/9974594.1393,Defector,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1393,0.0009728478999999999,0.0006134003400000001,0.998411355,1394.0,/tmpdir/job/9974594.1394,Loner,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1394,0.0009478714999999998,0.0006166733899999999,0.9984329180000002,1395.0,/tmpdir/job/9974594.1395,Neither,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1395,0.0010739588500000001,0.00063483351,0.998288188,1396.0,/tmpdir/job/9974594.1396,Both,200000,1,3,1,5,100,0.1,1.0,0.30000000000000004,0,0,8,0.1
1396,0.0009967671300000003,0.0006044348799999999,0.998396463,1397.0,/tmpdir/job/9974594.1397,Defector,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1397,0.00099688417,0.0005795555200000001,0.9984207110000002,1398.0,/tmpdir/job/9974594.1398,Loner,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1398,0.0010116745099999999,0.0006298380199999999,0.9983558659999999,1399.0,/tmpdir/job/9974594.1399,Neither,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1399,0.0010195358,0.0006375228499999999,0.9983405409999998,1400.0,/tmpdir/job/9974594.1400,Both,200000,1,3,1,5,100,0.1,1.0,0.35000000000000003,0,0,8,0.1
1400,0.00104981671,0.0006180867,0.9983297250000001,1401.0,/tmpdir/job/9974594.1401,Defector,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1401,0.0011013665899999997,0.00061503698,0.9982808400000001,1402.0,/tmpdir/job/9974594.1402,Loner,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1402,0.0010605989600000001,0.0006246566400000001,0.998311639,1403.0,/tmpdir/job/9974594.1403,Neither,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1403,0.00105585749,0.0006326541999999999,0.9983092629999999,1404.0,/tmpdir/job/9974594.1404,Both,200000,1,3,1,5,100,0.1,1.0,0.4,0,0,8,0.1
1404,0.0010933551100000003,0.00060328224,0.9983007800000001,1405.0,/tmpdir/job/9974594.1405,Defector,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1405,0.0010808876700000001,0.0006131032100000001,0.9983032879999999,1406.0,/tmpdir/job/9974594.1406,Loner,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1406,0.00113655892,0.0006342027500000001,0.998226419,1407.0,/tmpdir/job/9974594.1407,Neither,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1407,0.00110746571,0.0006194790799999999,0.9982704770000002,1408.0,/tmpdir/job/9974594.1408,Both,200000,1,3,1,5,100,0.1,1.0,0.45,0,0,8,0.1
1408,0.00125606605,0.0005919582300000001,0.998149272,1409.0,/tmpdir/job/9974594.1409,Defector,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1409,0.0011716556950000002,0.00059490428,0.9982312050000002,1410.0,/tmpdir/job/9974594.1410,Loner,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1410,0.001397071335,0.0006652901849999999,0.9979351080000001,1411.0,/tmpdir/job/9974594.1411,Neither,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1411,0.0014347686400000002,0.000685809425,0.9978772320000001,1412.0,/tmpdir/job/9974594.1412,Both,200000,1,3,1,5,100,0.1,1.0,0.5,0,0,8,0.1
1412,0.001178279415,0.0006082237699999999,0.9982107759999997,1413.0,/tmpdir/job/9974594.1413,Defector,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1413,0.0012048536299999997,0.000599028875,0.9981940519999999,1414.0,/tmpdir/job/9974594.1414,Loner,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1414,0.00214832689,0.0010946775949999999,0.9967540605999999,1415.0,/tmpdir/job/9974594.1415,Neither,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1415,0.00182624798,0.0008644362199999998,0.997306555,1416.0,/tmpdir/job/9974594.1416,Both,200000,1,3,1,5,100,0.1,1.0,0.55,0,0,8,0.1
1416,0.007665313829999999,0.002610557785,0.98972055866,1417.0,/tmpdir/job/9974594.1417,Defector,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1417,0.03907545932,0.007967759960000001,0.95295282389,1418.0,/tmpdir/job/9974594.1418,Loner,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1418,0.0022053163750000004,0.0007893189620000001,0.9970017329999998,1419.0,/tmpdir/job/9974594.1419,Neither,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1419,0.0031725086899999995,0.001158263495,0.9956666479999999,1420.0,/tmpdir/job/9974594.1420,Both,200000,1,3,1,5,100,0.1,1.0,0.6000000000000001,0,0,8,0.1
1420,0.334307817735,0.011590235236000002,0.6540884217309999,1421.0,/tmpdir/job/9974594.1421,Defector,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1421,0.01932107269,0.007627631785,0.97304810546,1422.0,/tmpdir/job/9974594.1422,Loner,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1422,0.00786028605,0.0030126184400000007,0.9891229224200001,1423.0,/tmpdir/job/9974594.1423,Neither,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1423,0.00789705471,0.0030713294709999997,0.98902772765,1424.0,/tmpdir/job/9974594.1424,Both,200000,1,3,1,5,100,0.1,1.0,0.65,0,0,8,0.1
1424,0.18808944326500002,0.014302949128999999,0.7975972479579999,1425.0,/tmpdir/job/9974594.1425,Defector,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1425,0.041089937955,0.017969352717000002,0.9409377848599999,1426.0,/tmpdir/job/9974594.1426,Loner,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1426,0.020431130999999998,0.008334217524,0.9712295414800001,1427.0,/tmpdir/job/9974594.1427,Neither,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1427,0.06567410902700001,0.012641237531000002,0.9216730171800002,1428.0,/tmpdir/job/9974594.1428,Both,200000,1,3,1,5,100,0.1,1.0,0.7000000000000001,0,0,8,0.1
1428,0.6394668798650001,0.073491991115,0.287012250889,1429.0,/tmpdir/job/9974594.1429,Defector,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1429,0.11059823761200001,0.044276398735,0.8451157017550001,1430.0,/tmpdir/job/9974594.1430,Loner,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1430,0.047140561354,0.020527434869000005,0.932323665075,1431.0,/tmpdir/job/9974594.1431,Neither,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1431,0.163518956674,0.019909452333999995,0.816560975458,1432.0,/tmpdir/job/9974594.1432,Both,200000,1,3,1,5,100,0.1,1.0,0.75,0,0,8,0.1
1432,0.8648089225969999,0.030480604186,0.10468118197299998,1433.0,/tmpdir/job/9974594.1433,Defector,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1433,0.17850939863600002,0.07602648618399999,0.7454512285380002,1434.0,/tmpdir/job/9974594.1434,Loner,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1434,0.077913426673,0.036641777057,0.8854343537480003,1435.0,/tmpdir/job/9974594.1435,Neither,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1435,0.479263641994,0.034817989955,0.485896986928,1436.0,/tmpdir/job/9974594.1436,Both,200000,1,3,1,5,100,0.1,1.0,0.8,0,0,8,0.1
1436,0.93109719691,0.04471501937100001,0.024156606412,1437.0,/tmpdir/job/9974594.1437,Defector,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1437,0.19442649458499997,0.10075668425000002,0.7048052172420001,1438.0,/tmpdir/job/9974594.1438,Loner,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1438,0.084560247877,0.04508183489699999,0.8703485788369999,1439.0,/tmpdir/job/9974594.1439,Neither,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1439,0.254628931157,0.052701200428000014,0.692654130903,1440.0,/tmpdir/job/9974594.1440,Both,200000,1,3,1,5,100,0.1,1.0,0.8500000000000001,0,0,8,0.1
1440,0.9662910662,0.033291993795999994,0.000387832925,1441.0,/tmpdir/job/9974594.1441,Defector,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1441,0.22095540857300003,0.11593077975900001,0.663101747417,1442.0,/tmpdir/job/9974594.1442,Loner,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1442,0.11527843405900003,0.0755109353083,0.8091988181099999,1443.0,/tmpdir/job/9974594.1443,Neither,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1443,0.3415383636085001,0.057022223573,0.6014245065289999,1444.0,/tmpdir/job/9974594.1444,Both,200000,1,3,1,5,100,0.1,1.0,0.9,0,0,8,0.1
1444,0.0009560000999999999,0.0006632670000000002,0.9983773049999999,1445.0,/tmpdir/job/9974594.1445,Defector,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1445,0.0009062319,0.0006419358000000001,0.9984482550000001,1446.0,/tmpdir/job/9974594.1446,Loner,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
1446,0.0009326709999999998,0.0006522681,0.998411428,1447.0,/tmpdir/job/9974594.1447,Neither,200000,1,3,1,5,100,0.1,1.0,0.0,0,0,8,0.1
