,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
1261,0.000272478236,0.000304290419,0.99942323,1262.0,/tmpdir/job/9974743.1262,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1262,0.0008008545699999999,0.00031490568099999997,0.998880592,1263.0,/tmpdir/job/9974743.1263,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1263,0.00028183559899999997,0.000309258747,0.999409092,1264.0,/tmpdir/job/9974743.1264,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1264,0.066082454725,0.028708905176999998,0.9051995636500001,1265.0,/tmpdir/job/9974743.1265,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1265,0.000930229667,0.00043831794200000006,0.9986294569999999,1266.0,/tmpdir/job/9974743.1266,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1266,0.058221255672000004,0.032631393617500004,0.9091379547109997,1267.0,/tmpdir/job/9974743.1267,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1267,0.000970363115,0.00047776922300000004,0.9985495919999999,1268.0,/tmpdir/job/9974743.1268,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1268,0.12187314075900002,0.060163275865999996,0.81795448768,1269.0,/tmpdir/job/9974743.1269,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1269,0.010781597224999998,0.0053130683969999995,0.983901034076,1270.0,/tmpdir/job/9974743.1270,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1270,0.10308926948999998,0.07978461493229999,0.8171158740919998,1271.0,/tmpdir/job/9974743.1271,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1271,0.002595542508,0.000929357468,0.9964726420000001,1272.0,/tmpdir/job/9974743.1272,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1272,0.15497448455899998,0.07841641597900001,0.7666003476540001,1273.0,/tmpdir/job/9974743.1273,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1273,0.08057424343299999,0.0592573732485,0.860161858599,1274.0,/tmpdir/job/9974743.1274,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1274,0.122535624267,0.085706420932,0.7917445428299998,1275.0,/tmpdir/job/9974743.1275,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1275,0.037829036989,0.024029139239599998,0.938138081564,1276.0,/tmpdir/job/9974743.1276,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1276,0.14402440615899995,0.098749525383,0.757218285957,1277.0,/tmpdir/job/9974743.1277,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1277,0.10213873855000001,0.086275003982,0.8115781243850001,1278.0,/tmpdir/job/9974743.1278,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1278,0.137806407213,0.10915123311930001,0.753025674476,1279.0,/tmpdir/job/9974743.1279,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1279,0.06379872379500001,0.04298336371499999,0.8932133416170002,1280.0,/tmpdir/job/9974743.1280,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1280,0.156158649921,0.127630784081,0.716202631006,1281.0,/tmpdir/job/9974743.1281,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1281,0.131317962156,0.12436244427799999,0.744309440592,1282.0,/tmpdir/job/9974743.1282,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1282,0.12031270819399999,0.131847689948,0.7478250949415,1283.0,/tmpdir/job/9974743.1283,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1283,0.053422891024000004,0.04888528432900001,0.8976873847019998,1284.0,/tmpdir/job/9974743.1284,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1284,0.21950444394550003,0.21110689808650004,0.569375390724,1285.0,/tmpdir/job/9974743.1285,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1285,0.18514525277000002,0.21281139314600003,0.602022698892,1286.0,/tmpdir/job/9974743.1286,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1286,0.181815684903,0.22295118116560003,0.595211407503,1287.0,/tmpdir/job/9974743.1287,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1287,0.082270879862,0.08479105282200002,0.8329205565989999,1288.0,/tmpdir/job/9974743.1288,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1288,0.384076895756,0.23531351448200005,0.380593273472,1289.0,/tmpdir/job/9974743.1289,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1289,0.213015475319,0.255272442426,0.531690899767,1290.0,/tmpdir/job/9974743.1290,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1290,0.2197837162445,0.24777855823199998,0.5324162341802999,1291.0,/tmpdir/job/9974743.1291,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1291,0.09823923225299999,0.10155387869399998,0.8001866214820001,1292.0,/tmpdir/job/9974743.1292,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1292,0.5709836066180001,0.22871909285600003,0.20026959465800007,1293.0,/tmpdir/job/9974743.1293,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1293,0.251895782332,0.287619213232,0.460463071239,1294.0,/tmpdir/job/9974743.1294,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1294,0.259809769584,0.251932346606,0.4882372047360001,1295.0,/tmpdir/job/9974743.1295,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1295,0.16528919590500002,0.11995859645300001,0.71472722039,1296.0,/tmpdir/job/9974743.1296,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1296,0.7650234793830001,0.14926279957799998,0.08570437644600003,1297.0,/tmpdir/job/9974743.1297,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1297,0.514095401435,0.309570407798,0.17631368264,1298.0,/tmpdir/job/9974743.1298,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1298,0.25404267710000006,0.6590397636,0.086894594427,1299.0,/tmpdir/job/9974743.1299,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1299,0.4816033043090001,0.12657187690900001,0.39180469831899994,1300.0,/tmpdir/job/9974743.1300,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1300,0.0,0.0,1.0,1301.0,/tmpdir/job/9974743.1301,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1301,0.0,0.0,1.0,1302.0,/tmpdir/job/9974743.1302,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1302,0.0,0.0,1.0,1303.0,/tmpdir/job/9974743.1303,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1303,0.0,0.0,1.0,1304.0,/tmpdir/job/9974743.1304,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1304,0.0,0.0,1.0,1305.0,/tmpdir/job/9974743.1305,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1305,0.0,0.0,1.0,1306.0,/tmpdir/job/9974743.1306,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1306,0.0,0.0,1.0,1307.0,/tmpdir/job/9974743.1307,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1307,0.0,0.0,1.0,1308.0,/tmpdir/job/9974743.1308,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1308,0.0,1.59826e-06,0.9999983849999999,1309.0,/tmpdir/job/9974743.1309,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1309,4.8215000000000005e-08,1.936818e-06,0.999998016,1310.0,/tmpdir/job/9974743.1310,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1310,1.7406999999999998e-08,3.978051e-06,0.9999959949999999,1311.0,/tmpdir/job/9974743.1311,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1311,1.8196e-08,4.14317e-06,0.99999581,1312.0,/tmpdir/job/9974743.1312,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1312,0.000312015902,0.00020044730500000003,0.99948777,1313.0,/tmpdir/job/9974743.1313,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1313,0.00029783242599999997,0.00018828762599999997,0.99951424,1314.0,/tmpdir/job/9974743.1314,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1314,0.0003041354469999999,0.00023035032400000005,0.9994656329999999,1315.0,/tmpdir/job/9974743.1315,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1315,0.000305348963,0.00022835613599999998,0.999466226,1316.0,/tmpdir/job/9974743.1316,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1316,0.002038141342,0.0005131993793,0.997446487,1317.0,/tmpdir/job/9974743.1317,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1317,0.014369247457299998,0.0045801785599999985,0.9810474264500001,1318.0,/tmpdir/job/9974743.1318,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1318,0.0020507061060000002,0.000478943574,0.997468282,1319.0,/tmpdir/job/9974743.1319,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1319,0.0017120020440000003,0.0005109841969999999,0.9977757680000001,1320.0,/tmpdir/job/9974743.1320,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1320,0.9710708799999999,0.027458797604999998,0.0014423901845000001,1321.0,/tmpdir/job/9974743.1321,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1321,0.14657384738200002,0.070248057607,0.7831695436579998,1322.0,/tmpdir/job/9974743.1322,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1322,0.047441486861000005,0.026935197605,0.9256156065320001,1323.0,/tmpdir/job/9974743.1323,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1323,0.17557841373400002,0.026067652297600007,0.7983438826139999,1324.0,/tmpdir/job/9974743.1324,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1324,0.7109211212830001,0.047551931679,0.241505347413,1325.0,/tmpdir/job/9974743.1325,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1325,0.231127033674,0.12262613078099999,0.646237225817,1326.0,/tmpdir/job/9974743.1326,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1326,0.113087682196,0.07889310369290001,0.80800584744,1327.0,/tmpdir/job/9974743.1327,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1327,0.310272003488,0.0604358547809,0.6292774118860001,1328.0,/tmpdir/job/9974743.1328,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1328,0.9550101734709999,0.024286153014299997,0.020677438703,1329.0,/tmpdir/job/9974743.1329,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1329,0.25221366887799995,0.185768274336,0.562006308535,1330.0,/tmpdir/job/9974743.1330,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1330,0.140851377715,0.12621544102799997,0.7329217338559998,1331.0,/tmpdir/job/9974743.1331,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1331,0.5074286161570001,0.074889978848,0.41766344982639997,1332.0,/tmpdir/job/9974743.1332,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1332,0.9758988410000001,0.019593423181499998,0.004480025358000001,1333.0,/tmpdir/job/9974743.1333,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1333,0.28361107517100004,0.2397440825250001,0.476634274561,1334.0,/tmpdir/job/9974743.1334,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1334,0.18227032471899998,0.17795597636600002,0.639760916746,1335.0,/tmpdir/job/9974743.1335,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1335,0.9734914750000001,0.014259180597,0.012227151241600002,1336.0,/tmpdir/job/9974743.1336,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1336,0.9722393327000001,0.027623484844999997,0.00010917270800000001,1337.0,/tmpdir/job/9974743.1337,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1337,0.3149272019,0.30689042993800003,0.3781715461600001,1338.0,/tmpdir/job/9974743.1338,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1338,0.22163925734799997,0.23873983635,0.539606220455,1339.0,/tmpdir/job/9974743.1339,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1339,0.8156503131609998,0.067523331716,0.1168053479784,1340.0,/tmpdir/job/9974743.1340,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1340,0.9721325803999998,0.027452657014999996,0.0003868152700000001,1341.0,/tmpdir/job/9974743.1341,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1341,0.341957415499,0.36874802434399995,0.289284663949,1342.0,/tmpdir/job/9974743.1342,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1342,0.26109946154200003,0.27677655519,0.4621106803233999,1343.0,/tmpdir/job/9974743.1343,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1343,0.7999661114160002,0.077989626575,0.12201993564800002,1344.0,/tmpdir/job/9974743.1344,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1344,0.9699126730000001,0.029390579505,0.0006703270280000001,1345.0,/tmpdir/job/9974743.1345,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1345,0.418591424303,0.348022104971,0.23337642084199997,1346.0,/tmpdir/job/9974743.1346,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1346,0.30451058337900005,0.252810196577,0.4426659079099999,1347.0,/tmpdir/job/9974743.1347,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1347,0.8987407503810001,0.057109768206,0.04412526380159999,1348.0,/tmpdir/job/9974743.1348,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1348,0.970535742,0.029297112822,0.000140583149,1349.0,/tmpdir/job/9974743.1349,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1349,0.79903816031,0.14011321467300003,0.060833237894000004,1350.0,/tmpdir/job/9974743.1350,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1350,0.8640398965539998,0.094970368655,0.04097214285499999,1351.0,/tmpdir/job/9974743.1351,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1351,0.9276255790670003,0.05471655935999999,0.017634420914,1352.0,/tmpdir/job/9974743.1352,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1352,0.0,0.0,1.0,1353.0,/tmpdir/job/9974743.1353,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1353,0.0,0.0,1.0,1354.0,/tmpdir/job/9974743.1354,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1354,0.0,0.0,1.0,1355.0,/tmpdir/job/9974743.1355,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1355,0.0,0.0,1.0,1356.0,/tmpdir/job/9974743.1356,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1356,0.0,0.0,1.0,1357.0,/tmpdir/job/9974743.1357,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1357,0.0,0.0,1.0,1358.0,/tmpdir/job/9974743.1358,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1358,0.0,0.0,1.0,1359.0,/tmpdir/job/9974743.1359,Neither,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1359,0.0,0.0,1.0,1360.0,/tmpdir/job/9974743.1360,Both,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1360,0.0,1.9980159999999998e-06,0.999998021,1361.0,/tmpdir/job/9974743.1361,Defector,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1361,4.83e-09,1.3492978e-05,0.9999864549999999,1362.0,/tmpdir/job/9974743.1362,Loner,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1362,0.0,1.806589e-06,0.9999982000000001,1363.0,/tmpdir/job/9974743.1363,Neither,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1363,0.0,1.4036146e-05,0.999985909,1364.0,/tmpdir/job/9974743.1364,Both,200000,1,1.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1364,0.001100969816,0.000207824621,0.998684584,1365.0,/tmpdir/job/9974743.1365,Defector,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1365,0.000275775129,0.00030626637099999995,0.9994180970000002,1366.0,/tmpdir/job/9974743.1366,Loner,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1366,0.0007648773230000001,0.000301790275,0.9989294679999999,1367.0,/tmpdir/job/9974743.1367,Neither,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1367,0.000292090446,0.00030449980800000004,0.9994034220000001,1368.0,/tmpdir/job/9974743.1368,Both,200000,1,2.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1368,0.06277438192099999,0.027554049217999997,0.9096632272850002,1369.0,/tmpdir/job/9974743.1369,Defector,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1369,0.000874527741,0.000446968913,0.998676824,1370.0,/tmpdir/job/9974743.1370,Loner,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1370,0.052995321011,0.037076698667999994,0.909919345681,1371.0,/tmpdir/job/9974743.1371,Neither,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1371,0.001062879359,0.0004792569030000001,0.9984555340000001,1372.0,/tmpdir/job/9974743.1372,Both,200000,1,2.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1372,0.10840870566900002,0.05671144885099998,0.8348726764389999,1373.0,/tmpdir/job/9974743.1373,Defector,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1373,0.012416049601999999,0.006465130727999999,0.9811141984780001,1374.0,/tmpdir/job/9974743.1374,Loner,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1374,0.09809566796400002,0.0800035923159,0.821889033593,1375.0,/tmpdir/job/9974743.1375,Neither,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1375,0.0030275292219999993,0.0010690812669999997,0.9959003143999999,1376.0,/tmpdir/job/9974743.1376,Both,200000,1,2.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1376,0.166063803185,0.088967311589,0.7449609669189999,1377.0,/tmpdir/job/9974743.1377,Defector,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1377,0.081000857952,0.058977520338,0.8600142570649998,1378.0,/tmpdir/job/9974743.1378,Loner,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1378,0.13236029991199996,0.09151665713330001,0.7761090736179999,1379.0,/tmpdir/job/9974743.1379,Neither,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1379,0.04044463010800001,0.0216968009196,0.9378543293759998,1380.0,/tmpdir/job/9974743.1380,Both,200000,1,3.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1380,0.150187883194,0.10519960434499999,0.744604654034,1381.0,/tmpdir/job/9974743.1381,Defector,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1381,0.10315383339600001,0.08499934039899999,0.8118389342560001,1382.0,/tmpdir/job/9974743.1382,Loner,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1382,0.12811392598300003,0.1068782529464,0.764991917309,1383.0,/tmpdir/job/9974743.1383,Neither,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1383,0.05814312867700001,0.043030804469,0.898821700141,1384.0,/tmpdir/job/9974743.1384,Both,200000,1,3.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1384,0.161583021474,0.12336441184,0.715044224772,1385.0,/tmpdir/job/9974743.1385,Defector,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1385,0.120398829999,0.11504221329900001,0.7645492619410001,1386.0,/tmpdir/job/9974743.1386,Loner,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1386,0.12459054745899997,0.13217893375300002,0.7432157300190002,1387.0,/tmpdir/job/9974743.1387,Neither,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1387,0.056911440462,0.04902742303200001,0.8940571149109998,1388.0,/tmpdir/job/9974743.1388,Both,200000,1,3.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1388,0.224906021705,0.2085226599025,0.5665581833890001,1389.0,/tmpdir/job/9974743.1389,Defector,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1389,0.187509023973,0.219142494347,0.5933276516529999,1390.0,/tmpdir/job/9974743.1390,Loner,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1390,0.18655625007299997,0.21703853442399998,0.5963837695390001,1391.0,/tmpdir/job/9974743.1391,Neither,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1391,0.078156958753,0.08537155410899999,0.8364540854369998,1392.0,/tmpdir/job/9974743.1392,Both,200000,1,4.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1392,0.37073273858100003,0.2390528788,0.3901998086909999,1393.0,/tmpdir/job/9974743.1393,Defector,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1393,0.21527841627900002,0.254247121644,0.530452323844,1394.0,/tmpdir/job/9974743.1394,Loner,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1394,0.20997866199679996,0.23662073949739998,0.553379059843,1395.0,/tmpdir/job/9974743.1395,Neither,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1395,0.09619670604500001,0.095344330097,0.808437553995,1396.0,/tmpdir/job/9974743.1396,Both,200000,1,4.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1396,0.566406296497,0.223696093378,0.20987006140999998,1397.0,/tmpdir/job/9974743.1397,Defector,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1397,0.254539139705,0.29748927085,0.44795032612,1398.0,/tmpdir/job/9974743.1398,Loner,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1398,0.274206594301,0.24717893920399997,0.4785938070459999,1399.0,/tmpdir/job/9974743.1399,Neither,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1399,0.18425280353799997,0.11795421639699998,0.697768634916,1400.0,/tmpdir/job/9974743.1400,Both,200000,1,4.6667,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1400,0.754381220611,0.16156951620800003,0.084039287397,1401.0,/tmpdir/job/9974743.1401,Defector,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1401,0.497668439768,0.32706538717800004,0.17524545165699998,1402.0,/tmpdir/job/9974743.1402,Loner,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1402,0.2655772782,0.6507905234,0.083608886299,1403.0,/tmpdir/job/9974743.1403,Neither,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1403,0.6534865813740001,0.09387228622899998,0.25262572009699996,1404.0,/tmpdir/job/9974743.1404,Both,200000,1,5.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1404,0.0,0.0,1.0,1405.0,/tmpdir/job/9974743.1405,Defector,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1405,0.0,0.0,1.0,1406.0,/tmpdir/job/9974743.1406,Loner,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1406,0.0,0.0,1.0,1407.0,/tmpdir/job/9974743.1407,Neither,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1407,0.0,0.0,1.0,1408.0,/tmpdir/job/9974743.1408,Both,200000,1,1.0,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1408,0.0,6.172e-08,0.9999999370000001,1409.0,/tmpdir/job/9974743.1409,Defector,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1409,0.0,0.0,1.0,1410.0,/tmpdir/job/9974743.1410,Loner,200000,1,1.3333,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
