,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
1756,0.8771151459319997,0.031825602364,0.09103618018799998,1757.0,/tmpdir/job/9938570.1757,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1757,0.782046216399,0.06676614090800001,0.15116728981230002,1758.0,/tmpdir/job/9938570.1758,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1758,0.05958844949900001,0.054522907201999996,0.8858881633869999,1759.0,/tmpdir/job/9938570.1759,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1759,0.08750604545899998,0.06268409506969999,0.84980908286,1760.0,/tmpdir/job/9938570.1760,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1760,0.1267088564889,0.0914782331075,0.7818106727090001,1761.0,/tmpdir/job/9938570.1761,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1761,0.1209898683959,0.0892563268145,0.7897507411883,1762.0,/tmpdir/job/9938570.1762,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1762,0.11082421928660002,0.0924559988064,0.796715855773,1763.0,/tmpdir/job/9938570.1763,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1763,0.1334409464543,0.1039085361127,0.7626464453449999,1764.0,/tmpdir/job/9938570.1764,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1764,0.05823644922409999,0.05697601741899999,0.884783171404,1765.0,/tmpdir/job/9938570.1765,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1765,0.0567236108546,0.051623326804100006,0.8916483430269999,1766.0,/tmpdir/job/9938570.1766,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1766,0.07942398383089999,0.0740505542988,0.846521373956,1767.0,/tmpdir/job/9938570.1767,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1767,0.08545373627569999,0.0725060048699,0.8420377594020002,1768.0,/tmpdir/job/9938570.1768,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1768,0.08949757056370002,0.072367868746,0.8381324201940001,1769.0,/tmpdir/job/9938570.1769,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1769,0.09480704687659999,0.08275259493010001,0.822438286947,1770.0,/tmpdir/job/9938570.1770,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1770,0.055115230392500006,0.06293606476599999,0.8819439999826,1771.0,/tmpdir/job/3699.3,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1771,0.0640813611316,0.056980165055,0.878933234021,1772.0,/tmpdir/job/9938570.1772,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1772,0.06503347645170002,0.0597089199053,0.875253105871,1773.0,/tmpdir/job/9938570.1773,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1773,0.07819267397570001,0.0688535806688,0.8529502908464002,1774.0,/tmpdir/job/9938570.1774,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1774,0.0965921912356,0.0902602592664,0.8131456592459998,1775.0,/tmpdir/job/9938570.1775,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1775,0.10404535921899999,0.09633046944559999,0.7996212822702,1776.0,/tmpdir/job/9938570.1776,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1776,0.12250557598000002,0.08238147692799999,0.7950993544849999,1777.0,/tmpdir/job/9938570.1777,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1777,0.0463386438413,0.022329117310500007,0.9313262251000002,1778.0,/tmpdir/job/9938570.1778,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1778,0.028013736597999994,0.011159368402999999,0.960821217928,1779.0,/tmpdir/job/9938570.1779,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1779,0.1275917440606,0.0902642233076,0.7821318096330001,1780.0,/tmpdir/job/9938570.1780,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1780,0.594478725561,0.04494568751700002,0.36055789444299996,1781.0,/tmpdir/job/9938570.1781,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1781,0.329466672419,0.063610039374,0.606907053091,1782.0,/tmpdir/job/9938570.1782,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1782,0.09967994637060001,0.0851080859155,0.8152075709394002,1783.0,/tmpdir/job/9938570.1783,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1783,0.05893291726299999,0.0385795248714,0.9024844160425997,1784.0,/tmpdir/job/9938570.1784,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1784,0.06176614904740001,0.05500146949800001,0.883230010631,1785.0,/tmpdir/job/9938570.1785,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1785,0.0552828140377,0.044004626633600004,0.9007093464809998,1786.0,/tmpdir/job/9938570.1786,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1786,0.0658486724003,0.05395974437320001,0.8801861131085001,1787.0,/tmpdir/job/9938570.1787,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1787,0.0546410006272,0.05212971627070001,0.8932230279643998,1788.0,/tmpdir/job/9938570.1788,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1788,0.10098691765040001,0.08614302619669999,0.8128659674513001,1789.0,/tmpdir/job/9938570.1789,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1789,0.07825578340419999,0.07257372146619999,0.8491659304666002,1790.0,/tmpdir/job/9938570.1790,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1790,0.07016337633690001,0.0705072853526,0.8593251556333,1791.0,/tmpdir/job/9938570.1791,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1791,0.0685357963945,0.0731498905004,0.8583121485685999,1792.0,/tmpdir/job/9938570.1792,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1792,0.0799055011271,0.0859242110669,0.8341662547049,1793.0,/tmpdir/job/9938570.1793,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1793,0.0737912957415,0.08528135979300001,0.8409230840352,1794.0,/tmpdir/job/9938570.1794,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1794,0.10648477779190002,0.0803923395479,0.8131183505544,1795.0,/tmpdir/job/9938570.1795,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1795,0.07160876899520001,0.0826186652397,0.8457686364002001,1796.0,/tmpdir/job/9938570.1796,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1796,0.06410356187760001,0.0744717241226,0.8614209586033001,1797.0,/tmpdir/job/9938570.1797,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1797,0.06548397725550001,0.07832778568109999,0.856184075438,1798.0,/tmpdir/job/9938570.1798,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1798,0.06877201394910001,0.08536608970100001,0.8458585128824001,1799.0,/tmpdir/job/9938570.1799,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1799,0.08645350875619999,0.09742490028459999,0.8161174512098001,1800.0,/tmpdir/job/9938570.1800,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1800,0.045766802966999996,0.019340247382500002,0.9348886319830001,1801.0,/tmpdir/job/9938570.1801,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1801,0.10377746624000002,0.075725937575,0.8204890089719998,1802.0,/tmpdir/job/9938570.1802,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1802,0.29850624920299995,0.07004922333550001,0.631431760051,1803.0,/tmpdir/job/9938570.1803,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1803,0.5480830331640001,0.045579411305000005,0.40631904322999995,1804.0,/tmpdir/job/9938570.1804,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1804,0.591249315923,0.037090829112000005,0.37163751323800004,1805.0,/tmpdir/job/9938570.1805,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1805,0.39005438583700003,0.055821007176000005,0.55410689879,1806.0,/tmpdir/job/9938570.1806,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1806,0.051742971380000016,0.040971846623,0.9072856940489998,1807.0,/tmpdir/job/9938570.1807,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1807,0.06191926366700001,0.0531232080776,0.884957009353,1808.0,/tmpdir/job/9938570.1808,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1808,0.0678451200772,0.06177985703350001,0.8703723839646,1809.0,/tmpdir/job/9938570.1809,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1809,0.0612527721777,0.0703555415447,0.8683884044107,1810.0,/tmpdir/job/9938570.1810,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1810,0.3456318568742,0.058258879507599996,0.5960977659610001,1811.0,/tmpdir/job/9938570.1811,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1811,0.3312537871166,0.060424391450999995,0.608310551144,1812.0,/tmpdir/job/9938570.1812,Both,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1812,0.05563190563000001,0.065727836943,0.878635717,1813.0,/tmpdir/job/9938570.1813,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1813,0.0568694446445,0.0735719010836,0.8695541316254999,1814.0,/tmpdir/job/9938570.1814,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1814,0.06051380035060001,0.0823570793593,0.857124341191,1815.0,/tmpdir/job/9938570.1815,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1815,0.0575633151047,0.075279157784,0.8671539655909999,1816.0,/tmpdir/job/9938570.1816,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1816,0.0571615299926,0.0763210546813,0.8665140572879998,1817.0,/tmpdir/job/9938570.1817,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1817,0.060155312933800005,0.08368370770019999,0.8561568557290001,1818.0,/tmpdir/job/9938570.1818,Both,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1818,0.05434011195999999,0.067393018959,0.8782622128634,1819.0,/tmpdir/job/9938570.1819,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1819,0.04820608919390001,0.069073393936,0.8827166013910002,1820.0,/tmpdir/job/9938570.1820,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1820,0.0591189051798,0.0819863897641,0.8588903103170001,1821.0,/tmpdir/job/9938570.1821,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1821,0.05978245092460001,0.0756427370608,0.8645710265255001,1822.0,/tmpdir/job/9938570.1822,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1822,0.0647771085904,0.0846651898143,0.8505537838234,1823.0,/tmpdir/job/9938570.1823,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1823,0.0656697384243,0.0806584709885,0.8536694035954001,1824.0,/tmpdir/job/9938570.1824,Both,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1824,0.145646521021,0.07898337201200001,0.775361552257,1825.0,/tmpdir/job/9938570.1825,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1825,0.07385988355699999,0.024486218871000002,0.90164768631,1826.0,/tmpdir/job/9938570.1826,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1826,0.26408667296200006,0.019365384924,0.7165367795680001,1827.0,/tmpdir/job/9938570.1827,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1827,0.7412795586040001,0.043714350984000006,0.21498368106600002,1828.0,/tmpdir/job/9938570.1828,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1828,0.7694293509729999,0.039771260743000005,0.19077537893559995,1829.0,/tmpdir/job/9938570.1829,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1829,0.9699553470000001,0.029337779768999993,0.000679706561,1830.0,/tmpdir/job/9938570.1830,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1830,0.10802468458199999,0.06596180422789999,0.826011789518,1831.0,/tmpdir/job/9938570.1831,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1831,0.087053708496,0.06305219119969999,0.8498922100740001,1832.0,/tmpdir/job/9938570.1832,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1832,0.10183018042509999,0.07610180827469999,0.8220657261369999,1833.0,/tmpdir/job/9938570.1833,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1833,0.09969516808969998,0.08251860134100002,0.8177842734527,1834.0,/tmpdir/job/9938570.1834,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1834,0.28848337562599996,0.044005348497,0.667501224836,1835.0,/tmpdir/job/9938570.1835,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1835,0.6121111148815002,0.0299079491522,0.357959988044,1836.0,/tmpdir/job/9938570.1836,Defector,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1836,0.11196901476740001,0.07604295770729999,0.8119838597,1837.0,/tmpdir/job/9938570.1837,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1837,0.0847330394562,0.06872461825080001,0.8465384006600001,1838.0,/tmpdir/job/9938570.1838,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1838,0.0873793852603,0.0715405211408,0.8410769535029999,1839.0,/tmpdir/job/9938570.1839,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1839,0.0793862212226,0.07454135767879999,0.846069848554,1840.0,/tmpdir/job/9938570.1840,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1840,0.08423132541,0.07730918394309998,0.8384572185046,1841.0,/tmpdir/job/9938570.1841,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1841,0.0843403748214,0.08760414890560002,0.828053551639,1842.0,/tmpdir/job/9938570.1842,Defector,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1842,0.1003845177927,0.0685343132463,0.831076931759,1843.0,/tmpdir/job/9938570.1843,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1843,0.07482943808709999,0.0674865918658,0.857680392107,1844.0,/tmpdir/job/9938570.1844,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1844,0.07878715993489999,0.0687840171551,0.852426255495,1845.0,/tmpdir/job/9938570.1845,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1845,0.0821690748185,0.0797150498826,0.8381135383751,1846.0,/tmpdir/job/9938570.1846,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1846,0.07576876792879998,0.069630708132,0.8545978891690001,1847.0,/tmpdir/job/9938570.1847,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1847,0.0879575254191,0.0850978090643,0.8269431827810001,1848.0,/tmpdir/job/9938570.1848,Defector,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1848,0.088539456154,0.062268353215999994,0.849184438267,1849.0,/tmpdir/job/9938570.1849,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1849,0.12644244068399998,0.078442930998,0.7951074922920001,1850.0,/tmpdir/job/9938570.1850,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1850,0.19323274924599998,0.11446682209400004,0.6922895251589999,1851.0,/tmpdir/job/9938570.1851,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1851,0.21923069130659992,0.11488296652560001,0.665876083007,1852.0,/tmpdir/job/9938570.1852,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1852,0.7912481060800002,0.04000515025700001,0.16872449389400004,1853.0,/tmpdir/job/9938570.1853,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1853,0.9341136086999999,0.06570214474800001,0.00015005374699999998,1854.0,/tmpdir/job/9938570.1854,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1854,0.05933432333969999,0.063392468613,0.877272228852,1855.0,/tmpdir/job/9938570.1855,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1855,0.10324523426690001,0.0754271386766,0.821326991514,1856.0,/tmpdir/job/9938570.1856,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1856,0.1202413886106,0.088611910949,0.7911445523589999,1857.0,/tmpdir/job/9938570.1857,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1857,0.11125725137730001,0.09533540372350001,0.7934032217376001,1858.0,/tmpdir/job/9938570.1858,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1858,0.1175969501412,0.10154364347550002,0.780856776836,1859.0,/tmpdir/job/9938570.1859,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1859,0.13723651343379997,0.10970374152349999,0.753055624369,1860.0,/tmpdir/job/9938570.1860,Loner,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1860,0.061709141607500004,0.0675420527075,0.8707440162792,1861.0,/tmpdir/job/9938570.1861,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1861,0.0532011891903,0.045490586899600005,0.9013035312780001,1862.0,/tmpdir/job/9938570.1862,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1862,0.07637625801330002,0.0668792118605,0.8567401397850001,1863.0,/tmpdir/job/9938570.1863,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1863,0.08523370046989999,0.0714431923057,0.8433209267322002,1864.0,/tmpdir/job/9938570.1864,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1864,0.09410088116810002,0.08363741255620004,0.8222593065489999,1865.0,/tmpdir/job/9938570.1865,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1865,0.0990542528992,0.0868010380547,0.8141422229411001,1866.0,/tmpdir/job/9938570.1866,Loner,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1866,0.05509042934439999,0.060706774316999994,0.8841978607900001,1867.0,/tmpdir/job/3699.4,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1867,0.0574343956882,0.047879910544599995,0.8946808408849998,1868.0,/tmpdir/job/9938570.1868,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1868,0.06937335521850001,0.06270513570899999,0.86791696762,1869.0,/tmpdir/job/9938570.1869,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1869,0.07224794286299999,0.06229576677950001,0.8654530499466001,1870.0,/tmpdir/job/9938570.1870,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1870,0.09446036532810001,0.08881351436539997,0.8167238190125,1871.0,/tmpdir/job/9938570.1871,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1871,0.0986534498178,0.08746776548220003,0.81387566337,1872.0,/tmpdir/job/9938570.1872,Loner,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1872,0.126162854348,0.09354750844150002,0.780274973625,1873.0,/tmpdir/job/9938570.1873,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
1873,0.050256976125,0.025844680866100003,0.9238925924139999,1874.0,/tmpdir/job/9938570.1874,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,4,0.1
1874,0.028355681557999998,0.013019069140600002,0.9586195746989999,1875.0,/tmpdir/job/9938570.1875,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,6,0.1
1875,0.11821566222100002,0.0821648986285,0.7996073435869999,1876.0,/tmpdir/job/9938570.1876,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1876,0.37964710163950005,0.054325203967399996,0.5660115268560001,1877.0,/tmpdir/job/9938570.1877,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,10,0.1
1877,0.508461998377,0.0477440466226,0.4437739079270001,1878.0,/tmpdir/job/9938570.1878,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,12,0.1
1878,0.09999162511700001,0.08747471109879999,0.8125290141972,1879.0,/tmpdir/job/9938570.1879,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,2,0.1
1879,0.060618221314699995,0.051479711347599995,0.8878996691830001,1880.0,/tmpdir/job/9938570.1880,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,4,0.1
1880,0.06128920687489999,0.052904077053,0.885803195578,1881.0,/tmpdir/job/9938570.1881,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,6,0.1
1881,0.055795884458599995,0.0480890282638,0.8961111761979998,1882.0,/tmpdir/job/9938570.1882,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,8,0.1
1882,0.0610596608206,0.053556873729100014,0.8853788033819999,1883.0,/tmpdir/job/9938570.1883,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,10,0.1
1883,0.06465575501969999,0.0628914555167,0.8724471145519999,1884.0,/tmpdir/job/9938570.1884,Neither,200000,1,3,1,10,200,0.1,1.0,0.9090909090909091,0,0,12,0.1
1884,0.1024195709177,0.0865244237792,0.8110520770755,1885.0,/tmpdir/job/9938570.1885,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,2,0.1
1885,0.0673184561626,0.0728897456204,0.8597873441420001,1886.0,/tmpdir/job/9938570.1886,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,4,0.1
1886,0.0723786474778,0.08254106358020001,0.8450758769937001,1887.0,/tmpdir/job/9938570.1887,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,6,0.1
1887,0.0634166447651,0.0748281919405,0.8617520007072998,1888.0,/tmpdir/job/9938570.1888,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,8,0.1
1888,0.06492899744269999,0.07413255402600001,0.8609344171526999,1889.0,/tmpdir/job/9938570.1889,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,10,0.1
1889,0.06699932114999999,0.07238273707369998,0.8606141209817999,1890.0,/tmpdir/job/9938570.1890,Neither,200000,1,3,1,20,400,0.1,1.0,0.9090909090909091,0,0,12,0.1
1890,0.09923068113729999,0.0859442357666,0.8148213239182999,1891.0,/tmpdir/job/9938570.1891,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,2,0.1
1891,0.0579447943697,0.0678070920745,0.8742433256537,1892.0,/tmpdir/job/9938570.1892,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,4,0.1
1892,0.06602538740300001,0.0784622612987,0.85550822528,1893.0,/tmpdir/job/9938570.1893,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,6,0.1
1893,0.07053506853330001,0.0866230347453,0.8428373051186,1894.0,/tmpdir/job/9938570.1894,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,8,0.1
1894,0.0687993865596,0.090897180818,0.8402995272017,1895.0,/tmpdir/job/9938570.1895,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,10,0.1
1895,0.07364938145080001,0.08610606855049999,0.8402408881968999,1896.0,/tmpdir/job/9938570.1896,Neither,200000,1,3,1,25,500,0.1,1.0,0.9090909090909091,0,0,12,0.1
1896,0.040378723236,0.025541503843,0.9340756562710001,1897.0,/tmpdir/job/9938570.1897,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,2,0.1
