,C,D,L,uid,_destination_path,social_norm,t,c,r,sigma,n,N,epsilon1,epsilon2,omega,alpha,beta,p,zeta
1199,0.6433247613920001,0.134839877968,0.22183340589899994,1200.0,/tmpdir/job/11979.1200,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1200,0.8795329861150001,0.09272993755900001,0.027682315581999992,1201.0,/tmpdir/job/11979.1201,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1201,0.21889330087100006,0.254292888313,0.526751797206,1202.0,/tmpdir/job/11979.1202,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1202,0.240033173173,0.26106818617300004,0.498852604381,1203.0,/tmpdir/job/11979.1203,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1203,0.763482089016,0.152478000497,0.08399330323400002,1204.0,/tmpdir/job/11979.1204,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1204,0.793500087249,0.16565259545699998,0.04082281996100001,1205.0,/tmpdir/job/11979.1205,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.7000000000000001
1205,0.251088745728,0.325709548063,0.423177751047,1206.0,/tmpdir/job/11979.1206,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.7000000000000001
1206,0.222936415901,0.3284783698860001,0.44856601784899996,1207.0,/tmpdir/job/11979.1207,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.7000000000000001
1207,0.7311499010170001,0.144626129112,0.124199174339,1208.0,/tmpdir/job/11979.1208,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.7000000000000001
1208,0.6955241929729998,0.19860166854900002,0.10586912216400002,1209.0,/tmpdir/job/11979.1209,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.75
1209,0.26014011329400005,0.3813880777,0.35846839202200004,1210.0,/tmpdir/job/11979.1210,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.75
1210,0.20588963579000003,0.39870932700599987,0.395399930664,1211.0,/tmpdir/job/11979.1211,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.75
1211,0.787444488459,0.14245845778200003,0.07008987109999999,1212.0,/tmpdir/job/11979.1212,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.75
1212,0.8004169872330001,0.177701598944,0.021876553938,1213.0,/tmpdir/job/11979.1213,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.8
1213,0.24878659994200003,0.3952777039589999,0.35593021599599994,1214.0,/tmpdir/job/11979.1214,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.8
1214,0.185126584829,0.48141976782799994,0.3334472825659999,1215.0,/tmpdir/job/11979.1215,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.8
1215,0.9356332376400001,0.04100066806199999,0.023363620203,1216.0,/tmpdir/job/11979.1216,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.8
1216,0.5615760463200001,0.263901557075,0.17447643150500003,1217.0,/tmpdir/job/11979.1217,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.85
1217,0.199648775317,0.562794879645,0.237512331245,1218.0,/tmpdir/job/11979.1218,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.85
1218,0.16355699605700003,0.6434865895849999,0.19292028419299997,1219.0,/tmpdir/job/11979.1219,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.85
1219,0.74275971687,0.194154464125,0.063041301255,1220.0,/tmpdir/job/11979.1220,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.85
1220,0.5987225377,0.26755408161,0.133714649555,1221.0,/tmpdir/job/11979.1221,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.9
1221,0.28234245646,0.4709229838150002,0.24671929908999995,1222.0,/tmpdir/job/11979.1222,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.9
1222,0.15235549648000002,0.68242525384,0.16520872016000002,1223.0,/tmpdir/job/11979.1223,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.9
1223,0.54714532493,0.36346364155999994,0.08938145019500002,1224.0,/tmpdir/job/11979.1224,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.9
1224,0.43923765684900007,0.06302622126820001,0.49771942668000013,1225.0,/tmpdir/job/11979.1225,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1225,0.23225390045400005,0.12537173552900002,0.6423640360930001,1226.0,/tmpdir/job/11979.1226,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1226,0.11624014651600001,0.07542290109800001,0.808325049008,1227.0,/tmpdir/job/11979.1227,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1227,0.334410470109,0.060522211795599995,0.6050529529529999,1228.0,/tmpdir/job/11979.1228,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1228,0.9553948609999999,0.044477453662999995,0.000150217177,1229.0,/tmpdir/job/11979.1229,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.15000000000000002
1229,0.239803667323,0.137706471308,0.622493425208,1230.0,/tmpdir/job/11979.1230,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.15000000000000002
1230,0.14196283214400002,0.099082021501,0.7589582153529998,1231.0,/tmpdir/job/11979.1231,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.15000000000000002
1231,0.44523101568000006,0.06673282184700001,0.48804749534299996,1232.0,/tmpdir/job/11979.1232,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.15000000000000002
1232,0.9044798328849999,0.059513372485,0.035997329502,1233.0,/tmpdir/job/11979.1233,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.2
1233,0.26937075148899997,0.153848279927,0.576779967444,1234.0,/tmpdir/job/11979.1234,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.2
1234,0.156899240686,0.121613985304,0.721479852941,1235.0,/tmpdir/job/11979.1235,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.2
1235,0.46019189265300003,0.074708661975,0.4650893308300001,1236.0,/tmpdir/job/11979.1236,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.2
1236,0.9285313459999999,0.070943344338,0.000510057412,1237.0,/tmpdir/job/11979.1237,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.25
1237,0.27839020642699996,0.174905202453,0.546702650463,1238.0,/tmpdir/job/11979.1238,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.25
1238,0.17431405020600002,0.13091185126600002,0.694771483127,1239.0,/tmpdir/job/11979.1239,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.25
1239,0.594877468637,0.070440517296,0.3346727470439999,1240.0,/tmpdir/job/11979.1240,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.25
1240,0.9161091039999999,0.083506109325,0.000362241416,1241.0,/tmpdir/job/11979.1241,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.30000000000000004
1241,0.27101684203199994,0.162538148315,0.5664267864620001,1242.0,/tmpdir/job/11979.1242,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.30000000000000004
1242,0.187586977018,0.142104720477,0.6702869662900002,1243.0,/tmpdir/job/11979.1243,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.30000000000000004
1243,0.684827139043,0.07873351319199998,0.236416920385,1244.0,/tmpdir/job/11979.1244,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.30000000000000004
1244,0.9064881214999998,0.09287313063100003,0.00058457265,1245.0,/tmpdir/job/11979.1245,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.35
1245,0.27911621238499995,0.16597283010799999,0.554860402013,1246.0,/tmpdir/job/11979.1246,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.35
1246,0.197777846861,0.14126115036700002,0.660909565699,1247.0,/tmpdir/job/11979.1247,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.35
1247,0.6159218449210001,0.11494602911,0.269077026474,1248.0,/tmpdir/job/11979.1248,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.35
1248,0.8807403947999999,0.11053129443999998,0.008714887296,1249.0,/tmpdir/job/11979.1249,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.4
1249,0.29698827657599997,0.17725842116300003,0.5257447694940002,1250.0,/tmpdir/job/11979.1250,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.4
1250,0.205596595728,0.157087911653,0.637306857969,1251.0,/tmpdir/job/11979.1251,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.4
1251,0.7066566659679999,0.08330319757200001,0.21002589589999995,1252.0,/tmpdir/job/11979.1252,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.4
1252,0.86800577613,0.12087958257600002,0.011124029700000001,1253.0,/tmpdir/job/11979.1253,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.45000000000000007
1253,0.25259288823,0.19666802593200003,0.5507465574809999,1254.0,/tmpdir/job/11979.1254,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.45000000000000007
1254,0.202774306462,0.160010204537,0.6372240112059999,1255.0,/tmpdir/job/11979.1255,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.45000000000000007
1255,0.8742268525830001,0.07058889892,0.05518824753899999,1256.0,/tmpdir/job/11979.1256,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.45000000000000007
1256,0.8109410477500001,0.12427588394299997,0.064778854473,1257.0,/tmpdir/job/11979.1257,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.5
1257,0.26338610619100006,0.20363999692700002,0.532972199286,1258.0,/tmpdir/job/11979.1258,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.5
1258,0.217420259782,0.182778629603,0.599798702346,1259.0,/tmpdir/job/11979.1259,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.5
1259,0.707980359958,0.11211447861000001,0.17990113563899998,1260.0,/tmpdir/job/11979.1260,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.5
1260,0.7766090981099999,0.154277298818,0.06907622836,1261.0,/tmpdir/job/11979.1261,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.55
1261,0.27912992763699995,0.222121933753,0.49870613450999995,1262.0,/tmpdir/job/11979.1262,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.55
1262,0.22239344671400002,0.18428712907900005,0.593287940468,1263.0,/tmpdir/job/11979.1263,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.55
1263,0.6727210919160002,0.14934422016999999,0.17789920435100004,1264.0,/tmpdir/job/11979.1264,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.55
1264,0.8647376989999999,0.134452898654,0.000810272448,1265.0,/tmpdir/job/11979.1265,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1265,0.24997118727600007,0.2432898398549999,0.5067376071570001,1266.0,/tmpdir/job/11979.1266,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1266,0.23781373134,0.22061974927100003,0.541561739135,1267.0,/tmpdir/job/11979.1267,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1267,0.7870984321820002,0.11736892909300001,0.095529902569,1268.0,/tmpdir/job/11979.1268,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1268,0.8310187913009999,0.145573759169,0.023351173898000007,1269.0,/tmpdir/job/11979.1269,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1269,0.28586406870799996,0.24261522283000003,0.47146093655500015,1270.0,/tmpdir/job/11979.1270,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1270,0.22047724003299998,0.222439667174,0.5570393401469999,1271.0,/tmpdir/job/11979.1271,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1271,0.7335709915039998,0.134247512232,0.13212365875300003,1272.0,/tmpdir/job/11979.1272,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1272,0.78959648336,0.16282985331500002,0.047548659208000006,1273.0,/tmpdir/job/11979.1273,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.7000000000000001
1273,0.28147238354599996,0.342518546068,0.37598506445399993,1274.0,/tmpdir/job/11979.1274,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.7000000000000001
1274,0.212405935636,0.308848679617,0.4787271922320001,1275.0,/tmpdir/job/11979.1275,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.7000000000000001
1275,0.6832364960410001,0.181128674773,0.135614812509,1276.0,/tmpdir/job/11979.1276,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.7000000000000001
1276,0.691121985995,0.18495047170100007,0.12391695729699999,1277.0,/tmpdir/job/11979.1277,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.75
1277,0.25521347345600004,0.425431162006,0.319351466413,1278.0,/tmpdir/job/11979.1278,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.75
1278,0.220891066626,0.3616243773600001,0.4174832009669999,1279.0,/tmpdir/job/11979.1279,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.75
1279,0.7780674597890002,0.106113080866,0.115810203387,1280.0,/tmpdir/job/11979.1280,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.75
1280,0.7444786756000001,0.18728232756700003,0.06823313477799998,1281.0,/tmpdir/job/11979.1281,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.8
1281,0.28703116645300003,0.38052334833299994,0.332439536426,1282.0,/tmpdir/job/11979.1282,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.8
1282,0.156033869251,0.5926431799290001,0.25131659239399995,1283.0,/tmpdir/job/11979.1283,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.8
1283,0.8118403014199999,0.16347705909300003,0.024676802482000004,1284.0,/tmpdir/job/11979.1284,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.8
1284,0.59186337886,0.29598087812400004,0.11209998102700001,1285.0,/tmpdir/job/11979.1285,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.85
1285,0.25963224676600005,0.46675818362699995,0.273556789607,1286.0,/tmpdir/job/11979.1286,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.85
1286,0.146896894487,0.635484406977,0.21758869459799995,1287.0,/tmpdir/job/11979.1287,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.85
1287,0.74555713174,0.19303628396499997,0.06136854642,1288.0,/tmpdir/job/11979.1288,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.85
1288,0.56202082536,0.34416219339000004,0.09380733714500002,1289.0,/tmpdir/job/11979.1289,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.9
1289,0.2730328929,0.476076753115,0.25087809892999996,1290.0,/tmpdir/job/11979.1290,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.9
1290,0.141787270635,0.7425580481000001,0.11564720467,1291.0,/tmpdir/job/11979.1291,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.9
1291,0.64683314418,0.26929932644500004,0.08386183788,1292.0,/tmpdir/job/11979.1292,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.9
1292,0.9703786160000001,0.028320764608999998,0.0012728126315999999,1293.0,/tmpdir/job/11979.1293,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1293,0.195752270216,0.1149137411434,0.6893218397459999,1294.0,/tmpdir/job/11979.1294,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1294,0.11797204340699999,0.0767432068257,0.8052738439960001,1295.0,/tmpdir/job/11979.1295,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1295,0.335405498263,0.06333952321000001,0.6012394641000001,1296.0,/tmpdir/job/11979.1296,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.1
1296,0.9573660140000001,0.0405179787355,0.0021343000240000003,1297.0,/tmpdir/job/11979.1297,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.15000000000000002
1297,0.22276970154900005,0.12829186408239998,0.648942854769,1298.0,/tmpdir/job/11979.1298,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.15000000000000002
1298,0.14437855802400001,0.10606683817200001,0.749559311174,1299.0,/tmpdir/job/11979.1299,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.15000000000000002
1299,0.7768280521550002,0.036003927586999995,0.18718450584500002,1300.0,/tmpdir/job/11979.1300,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.15000000000000002
1300,0.9480027139999998,0.051711374766999996,0.00027088899500000003,1301.0,/tmpdir/job/11979.1301,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.2
1301,0.259893468654,0.1556791604,0.584425662918,1302.0,/tmpdir/job/11979.1302,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.2
1302,0.145208782235,0.117303710689,0.7374802478779999,1303.0,/tmpdir/job/11979.1303,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.2
1303,0.492377096436,0.07532851664199998,0.432283172187,1304.0,/tmpdir/job/11979.1304,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.2
1304,0.9288477230000001,0.07096679661800001,0.000169777631,1305.0,/tmpdir/job/11979.1305,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.25
1305,0.26487579075,0.161979623106,0.573141743976,1306.0,/tmpdir/job/11979.1306,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.25
1306,0.171710063535,0.132369995992,0.695916004414,1307.0,/tmpdir/job/11979.1307,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.25
1307,0.6494999727010001,0.07339335334800001,0.27709651647,1308.0,/tmpdir/job/11979.1308,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.25
1308,0.8490444505039998,0.07685433527500002,0.074074139395,1309.0,/tmpdir/job/11979.1309,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.30000000000000004
1309,0.25901510566499997,0.16916440353999998,0.571802899838,1310.0,/tmpdir/job/11979.1310,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.30000000000000004
1310,0.198685118128,0.15131637503599998,0.6499770699470001,1311.0,/tmpdir/job/11979.1311,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.30000000000000004
1311,0.6881508350280001,0.068929192547,0.24289508661699993,1312.0,/tmpdir/job/11979.1312,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.30000000000000004
1312,0.9061385595000001,0.09319418648399998,0.000613589408,1313.0,/tmpdir/job/11979.1313,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.35
1313,0.29138193003799995,0.16547655882700002,0.543091991402,1314.0,/tmpdir/job/11979.1314,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.35
1314,0.18492853557500002,0.140453655376,0.6745649068780002,1315.0,/tmpdir/job/11979.1315,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.35
1315,0.73373583659,0.080008738922,0.186198370653,1316.0,/tmpdir/job/11979.1316,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.35
1316,0.897835908,0.10204294256500002,0.0001088185,1317.0,/tmpdir/job/11979.1317,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.4
1317,0.28238058965699997,0.18873832513400002,0.5288747609910001,1318.0,/tmpdir/job/11979.1318,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.4
1318,0.20224680091500002,0.16023782634,0.6375072854760001,1319.0,/tmpdir/job/11979.1319,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.4
1319,0.6459101613229999,0.130106979329,0.22396952628400005,1320.0,/tmpdir/job/11979.1320,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.4
1320,0.885913064,0.113172009442,0.000925785712,1321.0,/tmpdir/job/11979.1321,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.45000000000000007
1321,0.254824006779,0.17929286966699998,0.5658894222479999,1322.0,/tmpdir/job/11979.1322,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.45000000000000007
1322,0.21940990102299998,0.159759000546,0.620840605503,1323.0,/tmpdir/job/11979.1323,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.45000000000000007
1323,0.7933794594210001,0.094319211395,0.11230707702599999,1324.0,/tmpdir/job/11979.1324,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.45000000000000007
1324,0.8405357029410001,0.131399371669,0.02806335232,1325.0,/tmpdir/job/11979.1325,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.5
1325,0.256118818879,0.19836329961900004,0.545515535973,1326.0,/tmpdir/job/11979.1326,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.5
1326,0.22365159880499996,0.174098989877,0.602247321546,1327.0,/tmpdir/job/11979.1327,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.5
1327,0.8562448122430001,0.082908004903,0.060843419757000014,1328.0,/tmpdir/job/11979.1328,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.5
1328,0.5271140778310001,0.20524243715200002,0.26760623419600005,1329.0,/tmpdir/job/11979.1329,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.55
1329,0.24251671312800002,0.20599589836899998,0.551446195066,1330.0,/tmpdir/job/11979.1330,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.55
1330,0.22231804543000003,0.19496399793899996,0.582686735574,1331.0,/tmpdir/job/11979.1331,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.55
1331,0.623763213452,0.15138568790499998,0.22481561220799998,1332.0,/tmpdir/job/11979.1332,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.55
1332,0.866687876796,0.12932942834599997,0.003982848057000001,1333.0,/tmpdir/job/11979.1333,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1333,0.2768518997650001,0.251881361621,0.47126525806100006,1334.0,/tmpdir/job/11979.1334,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1334,0.20857484739100005,0.210047344366,0.5813726491379999,1335.0,/tmpdir/job/11979.1335,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1335,0.817264124685,0.095085663675,0.087646796338,1336.0,/tmpdir/job/11979.1336,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.6
1336,0.8574369382900001,0.13223667771300002,0.010270085192,1337.0,/tmpdir/job/11979.1337,Defector,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1337,0.264818168411,0.27509530919900005,0.460022061027,1338.0,/tmpdir/job/11979.1338,Loner,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1338,0.217047536188,0.25067547503300003,0.532231639949,1339.0,/tmpdir/job/11979.1339,Neither,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
1339,0.6996775718459999,0.155103137942,0.145167384142,1340.0,/tmpdir/job/11979.1340,Both,200000,1,3,1,5,100,0.1,1.0,0.9090909090909091,0,0,8,0.65
